2025-06-11 12:19:49,NODE_1,-32,0.80,0.00,511,697.00,0.00,5.15,1
2025-06-11 12:20:00,NODE_1,-31,27.60,56.00,652,570.00,0.00,5.13,2
2025-06-11 12:20:10,NODE_1,-31,27.60,56.00,652,570.00,0.00,5.13,1
2025-06-11 12:20:20,NODE_1,-24,27.80,56.00,621,341.00,0.00,5.21,2
2025-06-11 12:20:30,NODE_1,-19,27.00,56.00,650,281.00,0.00,5.24,2
2025-06-11 12:20:40,NODE_1,-34,27.00,55.00,363,117.00,0.00,4.66,2
