2025-06-09 17:05:57,NODE_1,-67,26.70,64.00,384,495.00,0.00,7.28,1
2025-06-09 17:06:07,NODE_1,-67,26.10,64.00,384,497.00,0.00,7.31,1
2025-06-09 17:06:17,NODE_1,-66,26.90,64.00,388,500.00,0.00,7.28,1
2025-06-09 17:06:27,NODE_1,-66,26.20,64.00,384,501.00,0.00,7.31,1
2025-06-09 17:06:37,NODE_1,-67,26.50,64.00,385,504.00,0.00,7.30,1
2025-06-09 17:06:47,NODE_1,-66,26.40,64.00,384,511.00,0.00,7.31,1
2025-06-09 17:06:57,NODE_1,-66,26.10,64.00,379,511.00,0.00,7.30,1
2025-06-09 17:07:07,NODE_1,-66,26.10,64.00,385,527.00,0.00,7.29,1
2025-06-09 17:07:17,NODE_1,-66,26.80,64.00,374,533.00,0.00,7.30,1
2025-06-09 17:07:27,NODE_1,-67,26.40,64.00,383,540.00,0.00,7.30,1
2025-06-09 17:07:37,NODE_1,-66,26.90,63.00,378,543.00,0.00,7.28,1
2025-06-09 17:07:48,NODE_1,-66,26.20,63.00,379,543.00,0.00,7.30,1
2025-06-09 17:07:58,NODE_1,-66,26.30,63.00,380,547.00,0.00,7.29,1
2025-06-09 17:08:08,NODE_1,-66,26.30,63.00,383,547.00,0.00,7.31,1
2025-06-09 17:08:18,NODE_1,-66,26.40,63.00,384,543.00,0.00,7.29,1
2025-06-09 17:08:28,NODE_1,-66,26.30,63.00,373,542.00,0.00,7.29,1
2025-06-09 17:08:38,NODE_1,-66,26.80,63.00,382,544.00,0.00,7.30,1
2025-06-09 17:08:48,NODE_1,-66,26.80,63.00,376,535.00,0.00,7.31,1
2025-06-09 17:08:58,NODE_1,-65,26.00,64.00,372,545.00,0.00,7.30,1
2025-06-09 17:09:08,NODE_1,-66,26.40,64.00,375,538.00,0.00,7.30,1
2025-06-09 17:09:18,NODE_1,-66,26.00,64.00,384,535.00,0.00,7.28,1
2025-06-09 17:09:28,NODE_1,-66,26.40,64.00,373,538.00,0.00,7.30,1
2025-06-09 17:09:38,NODE_1,-66,26.80,64.00,379,538.00,0.00,7.31,1
2025-06-09 17:09:48,NODE_1,-66,26.20,64.00,372,535.00,0.00,7.30,1
2025-06-09 17:09:58,NODE_1,-67,26.30,64.00,377,540.00,0.00,7.29,1
2025-06-09 17:10:09,NODE_1,-68,26.80,64.00,372,533.00,0.00,7.31,1
2025-06-09 17:10:19,NODE_1,-68,26.70,64.00,374,538.00,0.00,7.31,1
2025-06-09 17:10:29,NODE_1,-68,26.30,64.00,375,542.00,0.00,7.31,1
2025-06-09 17:10:39,NODE_1,-66,26.60,64.00,374,543.00,0.00,7.31,1
2025-06-09 17:10:49,NODE_1,-66,26.10,64.00,375,542.00,0.00,7.31,1
2025-06-09 17:10:59,NODE_1,-67,26.60,64.00,381,545.00,0.00,7.30,1
2025-06-09 17:11:09,NODE_1,-67,26.50,64.00,372,544.00,0.00,7.28,1
2025-06-09 17:11:19,NODE_1,-67,26.30,64.00,370,538.00,0.00,7.29,1
2025-06-09 17:11:29,NODE_1,-67,26.70,64.00,371,541.00,0.00,7.30,1
2025-06-09 17:11:39,NODE_1,-67,26.10,64.00,368,541.00,0.00,7.29,1
2025-06-09 17:11:49,NODE_1,-67,26.70,64.00,371,543.00,0.00,7.32,1
2025-06-09 17:11:59,NODE_1,-67,26.50,64.00,373,541.00,0.00,7.29,1
2025-06-09 17:12:09,NODE_1,-68,26.20,64.00,371,544.00,0.00,7.29,1
2025-06-09 17:12:19,NODE_1,-67,26.50,64.00,372,542.00,0.00,7.29,1
2025-06-09 17:12:29,NODE_1,-67,26.50,64.00,373,543.00,0.00,7.30,1
2025-06-09 17:12:39,NODE_1,-68,26.40,64.00,368,544.00,0.00,7.29,1
2025-06-09 17:12:50,NODE_1,-69,26.60,64.00,369,544.00,0.00,7.28,1
2025-06-09 17:13:00,NODE_1,-69,26.30,64.00,370,546.00,0.00,7.30,1
2025-06-09 17:13:10,NODE_1,-68,26.30,64.00,369,547.00,0.00,7.31,1
2025-06-09 17:13:20,NODE_1,-68,26.90,64.00,369,547.00,0.00,7.29,1
2025-06-09 17:13:30,NODE_1,-68,26.70,64.00,369,547.00,0.00,7.31,1
2025-06-09 17:13:40,NODE_1,-68,26.40,64.00,370,542.00,0.00,7.28,1
2025-06-09 17:13:50,NODE_1,-69,26.50,64.00,368,538.00,0.00,7.28,1
2025-06-09 17:14:00,NODE_1,-68,26.00,64.00,379,541.00,0.00,7.31,1
2025-06-09 17:14:10,NODE_1,-68,26.50,64.00,369,541.00,0.00,7.30,1
2025-06-09 17:14:20,NODE_1,-68,26.70,64.00,370,538.00,0.00,7.30,1
2025-06-09 17:14:30,NODE_1,-68,26.30,64.00,368,537.00,0.00,7.30,1
2025-06-09 17:14:40,NODE_1,-68,26.30,64.00,372,533.00,0.00,7.29,1
2025-06-09 17:14:50,NODE_1,-68,26.10,64.00,368,547.00,0.00,7.30,1
2025-06-09 17:15:00,NODE_1,-68,26.80,64.00,372,544.00,0.00,7.30,1
2025-06-09 17:15:11,NODE_1,-69,26.40,64.00,371,548.00,0.00,7.30,1
2025-06-09 17:15:21,NODE_1,-68,26.40,64.00,369,548.00,0.00,7.30,1
2025-06-09 17:15:31,NODE_1,-68,26.60,64.00,367,550.00,0.00,7.31,1
2025-06-09 17:15:41,NODE_1,-69,26.00,64.00,370,553.00,0.00,7.30,1
2025-06-09 17:15:51,NODE_1,-68,26.90,64.00,378,555.00,0.00,7.31,1
2025-06-09 17:16:01,NODE_1,-68,26.90,64.00,369,559.00,0.00,7.30,1
2025-06-09 17:16:11,NODE_1,-68,26.60,64.00,367,568.00,0.00,7.29,1
2025-06-09 17:16:21,NODE_1,-69,26.40,64.00,368,576.00,0.00,7.29,1
2025-06-09 17:16:31,NODE_1,-65,26.90,64.00,366,585.00,0.00,7.31,1
2025-06-09 17:16:41,NODE_1,-68,26.90,64.00,375,587.00,0.00,7.28,1
2025-06-09 17:16:51,NODE_1,-68,26.90,64.00,379,561.00,0.00,7.29,1
2025-06-09 17:17:01,NODE_1,-68,26.40,64.00,365,589.00,0.00,7.31,1
2025-06-09 17:17:11,NODE_1,-66,26.50,64.00,368,592.00,0.00,7.30,1
2025-06-09 17:17:21,NODE_1,-65,26.90,64.00,370,528.00,0.00,7.29,1
2025-06-09 17:17:31,NODE_1,-65,26.40,64.00,369,535.00,0.00,7.31,1
2025-06-09 17:17:42,NODE_1,-65,26.10,64.00,371,562.00,0.00,7.29,1
2025-06-09 17:17:52,NODE_1,-65,26.90,64.00,365,610.00,0.00,7.28,1
2025-06-09 17:18:02,NODE_1,-65,26.80,64.00,368,617.00,0.00,7.29,1
2025-06-09 17:18:12,NODE_1,-65,26.00,63.00,368,605.00,0.00,7.29,1
2025-06-09 17:18:22,NODE_1,-65,26.60,64.00,375,543.00,0.00,7.29,1
2025-06-09 17:18:32,NODE_1,-65,26.80,64.00,367,549.00,0.00,7.31,1
2025-06-09 17:18:42,NODE_1,-65,26.90,64.00,365,610.00,0.00,7.28,1
2025-06-09 17:18:52,NODE_1,-65,26.80,64.00,368,624.00,0.00,7.29,1
2025-06-09 17:19:02,NODE_1,-66,26.00,64.00,368,621.00,0.00,7.30,1
2025-06-09 17:19:12,NODE_1,-65,26.60,64.00,368,611.00,0.00,7.29,1
2025-06-09 17:19:22,NODE_1,-66,26.00,64.00,367,612.00,0.00,7.30,1
2025-06-09 17:19:32,NODE_1,-66,26.50,64.00,366,599.00,0.00,7.30,1
2025-06-09 17:19:42,NODE_1,-65,26.80,64.00,375,592.00,0.00,7.28,1
2025-06-09 17:19:52,NODE_1,-66,26.90,64.00,370,589.00,0.00,7.29,1
2025-06-09 17:20:02,NODE_1,-65,26.60,64.00,367,585.00,0.00,7.28,1
2025-06-09 17:20:13,NODE_1,-65,26.80,64.00,368,589.00,0.00,7.28,1
2025-06-09 17:20:23,NODE_1,-65,26.30,64.00,383,590.00,0.00,7.29,1
2025-06-09 17:20:33,NODE_1,-65,26.70,64.00,369,588.00,0.00,7.31,1
2025-06-09 17:20:43,NODE_1,-66,26.00,64.00,372,590.00,0.00,7.31,1
2025-06-09 17:20:53,NODE_1,-65,26.40,64.00,367,592.00,0.00,7.29,1
2025-06-09 17:21:03,NODE_1,-66,26.50,64.00,366,592.00,0.00,7.28,1
2025-06-09 17:21:13,NODE_1,-66,26.00,64.00,380,590.00,0.00,7.30,1
2025-06-09 17:21:23,NODE_1,-65,26.50,64.00,370,590.00,0.00,7.28,1
2025-06-09 17:21:33,NODE_1,-65,26.80,64.00,371,589.00,0.00,7.30,1
2025-06-09 17:21:43,NODE_1,-66,26.10,64.00,367,595.00,0.00,7.31,1
2025-06-09 17:21:53,NODE_1,-66,26.00,64.00,368,594.00,0.00,7.30,1
2025-06-09 17:22:03,NODE_1,-65,26.80,64.00,368,593.00,0.00,7.29,1
2025-06-09 17:22:13,NODE_1,-65,26.90,64.00,368,596.00,0.00,7.30,1
2025-06-09 17:22:23,NODE_1,-65,26.40,64.00,366,593.00,0.00,7.29,1
2025-06-09 17:22:33,NODE_1,-65,26.50,64.00,373,592.00,0.00,7.29,1
2025-06-09 17:22:44,NODE_1,-67,26.80,64.00,368,590.00,0.00,7.31,1
2025-06-09 17:22:54,NODE_1,-66,26.20,64.00,367,586.00,0.00,7.29,1
2025-06-09 17:23:04,NODE_1,-65,26.40,64.00,368,582.00,0.00,7.29,1
2025-06-09 17:23:14,NODE_1,-66,26.20,64.00,368,579.00,0.00,7.28,1
2025-06-09 17:23:24,NODE_1,-65,26.00,64.00,369,576.00,0.00,7.29,1
2025-06-09 17:23:34,NODE_1,-65,26.70,64.00,368,576.00,0.00,7.29,1
2025-06-09 17:23:44,NODE_1,-65,26.90,64.00,369,569.00,0.00,7.30,1
2025-06-09 17:23:54,NODE_1,-65,26.50,64.00,683,578.00,0.00,7.29,1
2025-06-09 17:24:04,NODE_1,-65,26.10,64.00,682,579.00,0.00,7.28,1
2025-06-09 17:24:14,NODE_1,-64,26.50,64.00,596,579.00,0.00,7.31,1
2025-06-09 17:24:24,NODE_1,-65,26.90,63.00,563,590.00,0.00,7.31,1
2025-06-09 17:24:34,NODE_1,-65,26.60,63.00,350,585.00,0.00,7.31,1
2025-06-09 17:24:44,NODE_1,-65,26.20,63.00,358,594.00,0.00,7.30,1
2025-06-09 17:24:54,NODE_1,-65,26.20,63.00,360,592.00,0.00,7.30,1
2025-06-09 17:25:05,NODE_1,-65,26.10,63.00,355,598.00,0.00,7.30,1
2025-06-09 17:25:15,NODE_1,-65,26.60,63.00,362,603.00,0.00,7.29,1
2025-06-09 17:25:25,NODE_1,-65,26.10,64.00,359,608.00,0.00,7.31,1
2025-06-09 17:25:35,NODE_1,-65,26.70,64.00,361,609.00,0.00,7.30,1
2025-06-09 17:25:45,NODE_1,-64,26.70,64.00,971,615.00,0.00,7.31,1
2025-06-09 17:25:55,NODE_1,-61,26.70,64.00,972,617.00,0.00,7.31,1
2025-06-09 17:26:05,NODE_1,-64,26.50,64.00,960,619.00,0.00,7.31,1
2025-06-09 17:26:15,NODE_1,-65,26.80,64.00,962,623.00,0.00,7.31,1
2025-06-09 17:26:25,NODE_1,-64,26.20,64.00,948,635.00,0.00,7.30,1
2025-06-09 17:26:35,NODE_1,-65,26.50,64.00,944,635.00,0.00,7.28,1
2025-06-09 17:26:45,NODE_1,-65,26.80,64.00,945,637.00,0.00,7.31,1
2025-06-09 17:26:55,NODE_1,-64,26.60,64.00,941,640.00,0.00,7.31,1
2025-06-09 17:27:05,NODE_1,-64,26.80,64.00,931,640.00,0.00,7.29,1
2025-06-09 17:27:15,NODE_1,-64,26.90,64.00,931,647.00,0.00,7.29,1
2025-06-09 17:27:25,NODE_1,-65,26.30,64.00,925,655.00,0.00,7.29,1
2025-06-09 17:27:35,NODE_1,-64,26.40,64.00,930,657.00,0.00,7.31,1
2025-06-09 17:27:46,NODE_1,-65,26.40,64.00,912,662.00,0.00,7.30,1
2025-06-09 17:27:56,NODE_1,-64,26.70,64.00,919,665.00,0.00,7.29,1
2025-06-09 17:28:06,NODE_1,-65,26.40,64.00,914,663.00,0.00,7.28,1
2025-06-09 17:28:16,NODE_1,-65,26.20,64.00,913,662.00,0.00,7.30,1
2025-06-09 17:28:26,NODE_1,-64,26.30,64.00,918,664.00,0.00,7.29,1
2025-06-09 17:28:36,NODE_1,-65,26.10,64.00,912,668.00,0.00,7.31,1
2025-06-09 17:28:46,NODE_1,-65,26.30,64.00,912,665.00,0.00,7.30,1
2025-06-09 17:28:56,NODE_1,-66,26.20,64.00,912,663.00,0.00,7.30,1
2025-06-09 17:29:06,NODE_1,-65,26.30,64.00,903,661.00,0.00,7.29,1
2025-06-09 17:29:16,NODE_1,-65,26.90,64.00,903,656.00,0.00,7.29,1
2025-06-09 17:29:26,NODE_1,-66,26.80,64.00,898,656.00,0.00,7.29,1
2025-06-09 17:29:36,NODE_1,-65,26.60,64.00,907,659.00,0.00,7.28,1
2025-06-09 17:29:46,NODE_1,-66,26.30,64.00,907,656.00,0.00,7.31,1
2025-06-09 17:29:56,NODE_1,-66,26.00,64.00,896,666.00,0.00,7.31,1
2025-06-09 17:30:06,NODE_1,-67,26.50,64.00,894,675.00,0.00,7.28,1
2025-06-09 17:30:16,NODE_1,-67,26.60,64.00,896,683.00,0.00,7.28,1
2025-06-09 17:30:26,NODE_1,-67,26.70,63.00,894,684.00,0.00,7.31,1
2025-06-09 17:30:37,NODE_1,-67,26.70,63.00,896,682.00,0.00,7.30,1
2025-06-09 17:30:47,NODE_1,-67,26.40,64.00,894,679.00,0.00,7.27,1
2025-06-09 17:30:57,NODE_1,-67,26.40,63.00,894,687.00,0.00,7.28,1
2025-06-09 17:31:07,NODE_1,-68,26.90,64.00,891,673.00,0.00,7.30,1
2025-06-09 17:31:17,NODE_1,-68,26.60,63.00,886,672.00,0.00,7.29,1
2025-06-09 17:31:27,NODE_1,-66,26.70,63.00,887,677.00,0.00,7.29,1
2025-06-09 17:31:37,NODE_1,-68,26.00,63.00,884,682.00,0.00,7.29,1
2025-06-09 17:31:47,NODE_1,-68,26.40,63.00,894,687.00,0.00,7.28,1
2025-06-09 17:31:57,NODE_1,-68,26.80,64.00,893,688.00,0.00,7.30,1
2025-06-09 17:32:07,NODE_1,-68,26.50,64.00,883,697.00,0.00,7.29,1
2025-06-09 17:32:17,NODE_1,-67,26.30,64.00,894,713.00,0.00,7.31,1
2025-06-09 17:32:27,NODE_1,-68,26.30,64.00,887,726.00,0.00,7.29,1
2025-06-09 17:32:37,NODE_1,-67,26.60,64.00,890,720.00,0.00,7.31,1
2025-06-09 17:32:47,NODE_1,-67,26.60,64.00,896,711.00,0.00,7.26,1
2025-06-09 17:32:57,NODE_1,-67,26.10,63.00,898,717.00,0.00,7.30,1
2025-06-09 17:33:08,NODE_1,-68,26.90,63.00,894,723.00,0.00,7.29,1
2025-06-09 17:33:18,NODE_1,-67,26.80,63.00,882,739.00,0.00,7.30,1
2025-06-09 17:33:28,NODE_1,-67,26.70,64.00,885,754.00,0.00,7.28,1
2025-06-09 17:33:38,NODE_1,-68,26.60,64.00,879,758.00,0.00,7.30,1
2025-06-09 17:33:48,NODE_1,-68,26.70,64.00,881,768.00,0.00,7.30,1
2025-06-09 17:33:58,NODE_1,-68,26.70,64.00,886,769.00,0.00,7.29,1
2025-06-09 17:34:08,NODE_1,-68,26.80,64.00,886,774.00,0.00,7.29,1
2025-06-09 17:34:18,NODE_1,-67,26.40,64.00,880,778.00,0.00,7.30,1
2025-06-09 17:34:28,NODE_1,-68,26.30,64.00,885,784.00,0.00,7.30,1
2025-06-09 17:34:38,NODE_1,-68,26.90,64.00,886,784.00,0.00,7.29,1
2025-06-09 17:34:48,NODE_1,-68,26.20,64.00,885,781.00,0.00,7.30,1
2025-06-09 17:34:58,NODE_1,-68,26.70,64.00,896,784.00,0.00,7.30,1
2025-06-09 17:35:08,NODE_1,-67,26.80,64.00,887,784.00,0.00,7.31,1
2025-06-09 17:35:18,NODE_1,-67,26.10,64.00,881,781.00,0.00,7.29,1
2025-06-09 17:35:28,NODE_1,-65,26.50,64.00,899,774.00,0.00,7.31,1
2025-06-09 17:35:39,NODE_1,-65,26.40,64.00,883,771.00,0.00,7.29,1
2025-06-09 17:35:49,NODE_1,-64,26.40,64.00,881,772.00,0.00,7.27,1
2025-06-09 17:35:59,NODE_1,-65,26.60,64.00,886,783.00,0.00,7.29,1
2025-06-09 17:36:09,NODE_1,-62,26.90,64.00,889,785.00,0.00,7.30,1
2025-06-09 17:36:19,NODE_1,-65,26.90,64.00,884,796.00,0.00,7.29,1
2025-06-09 17:36:29,NODE_1,-63,26.50,64.00,889,799.00,0.00,7.29,1
2025-06-09 17:36:39,NODE_1,-66,26.70,64.00,880,809.00,0.00,7.29,1
2025-06-09 17:36:49,NODE_1,-65,26.80,64.00,891,816.00,0.00,7.29,1
2025-06-09 17:36:59,NODE_1,-65,26.70,64.00,882,816.00,0.00,7.31,1
2025-06-09 17:37:09,NODE_1,-67,26.50,64.00,880,818.00,0.00,7.31,1
2025-06-09 17:37:19,NODE_1,-67,26.60,64.00,879,822.00,0.00,7.30,1
2025-06-09 17:37:29,NODE_1,-66,26.60,64.00,882,818.00,0.00,7.29,1
2025-06-09 17:37:39,NODE_1,-66,26.60,64.00,887,821.00,0.00,7.29,1
2025-06-09 17:37:49,NODE_1,-66,26.40,64.00,880,832.00,0.00,7.30,1
2025-06-09 17:37:59,NODE_1,-65,26.60,64.00,882,835.00,0.00,7.30,1
2025-06-09 17:38:10,NODE_1,-66,26.30,64.00,887,845.00,0.00,7.30,1
2025-06-09 17:38:20,NODE_1,-66,26.20,64.00,881,859.00,0.00,7.28,1
2025-06-09 17:38:30,NODE_1,-66,26.90,64.00,881,864.00,0.00,7.30,1
2025-06-09 17:38:40,NODE_1,-65,26.00,64.00,883,870.00,0.00,7.29,1
2025-06-09 17:38:50,NODE_1,-64,26.20,64.00,880,871.00,0.00,7.28,1
2025-06-09 17:39:00,NODE_1,-65,26.50,64.00,887,890.00,0.00,7.30,1
2025-06-09 17:39:10,NODE_1,-65,26.50,64.00,880,890.00,0.00,7.30,1
2025-06-09 17:39:20,NODE_1,-65,26.80,64.00,885,886.00,0.00,7.31,1
2025-06-09 17:39:30,NODE_1,-65,26.80,64.00,883,898.00,0.00,7.30,1
2025-06-09 17:39:40,NODE_1,-65,26.50,64.00,879,903.00,0.00,7.30,1
2025-06-09 17:39:50,NODE_1,-65,26.70,64.00,357,910.00,0.00,7.29,1
2025-06-09 17:40:00,NODE_1,-65,26.30,64.00,356,911.00,0.00,7.30,1
2025-06-09 17:40:10,NODE_1,-65,26.20,64.00,361,919.00,0.00,7.29,1
2025-06-09 17:40:20,NODE_1,-65,26.70,64.00,359,919.00,0.00,7.31,1
2025-06-09 17:40:31,NODE_1,-64,26.20,64.00,353,894.00,0.00,7.30,1
2025-06-09 17:40:41,NODE_1,-64,26.50,64.00,346,885.00,0.00,7.31,1
2025-06-09 17:40:51,NODE_1,-65,26.70,64.00,362,887.00,0.00,7.30,1
2025-06-09 17:41:01,NODE_1,-65,26.00,64.00,353,901.00,0.00,7.29,1
2025-06-09 17:41:11,NODE_1,-64,26.20,64.00,350,910.00,0.00,7.30,1
2025-06-09 17:41:21,NODE_1,-65,26.50,64.00,347,901.00,0.00,7.29,1
2025-06-09 17:41:31,NODE_1,-65,26.40,64.00,351,891.00,0.00,7.30,1
2025-06-09 17:41:41,NODE_1,-65,26.30,64.00,348,870.00,0.00,7.30,1
2025-06-09 17:41:51,NODE_1,-65,26.30,64.00,355,855.00,0.00,7.28,1
2025-06-09 17:42:01,NODE_1,-65,26.40,64.00,352,853.00,0.00,7.29,1
2025-06-09 17:42:11,NODE_1,-65,26.00,64.00,352,875.00,0.00,7.30,1
2025-06-09 17:42:21,NODE_1,-60,26.70,64.00,353,862.00,0.00,7.30,1
2025-06-09 17:42:31,NODE_1,-65,26.70,64.00,353,848.00,0.00,7.30,1
2025-06-09 17:42:41,NODE_1,-65,26.70,64.00,353,864.00,0.00,7.31,1
2025-06-09 17:42:51,NODE_1,-64,26.20,64.00,355,867.00,0.00,7.31,1
2025-06-09 17:43:02,NODE_1,-65,26.40,64.00,353,851.00,0.00,7.28,1
2025-06-09 17:43:12,NODE_1,-65,26.80,64.00,359,841.00,0.00,7.29,1
2025-06-09 17:43:22,NODE_1,-65,26.80,64.00,355,853.00,0.00,7.31,1
2025-06-09 17:43:32,NODE_1,-64,26.30,64.00,358,856.00,0.00,7.30,1
2025-06-09 17:43:42,NODE_1,-65,26.30,64.00,368,856.00,0.00,7.29,1
2025-06-09 17:43:52,NODE_1,-65,26.30,64.00,353,848.00,0.00,7.30,1
2025-06-09 17:44:02,NODE_1,-65,26.40,64.00,352,853.00,0.00,7.29,1
2025-06-09 17:44:12,NODE_1,-64,26.40,64.00,354,847.00,0.00,7.30,1
2025-06-09 17:44:22,NODE_1,-64,26.40,64.00,352,848.00,0.00,7.29,1
2025-06-09 17:44:32,NODE_1,-67,26.80,64.00,351,849.00,0.00,7.30,1
2025-06-09 17:44:42,NODE_1,-67,26.20,64.00,349,843.00,0.00,7.31,1
2025-06-09 17:44:52,NODE_1,-68,26.90,64.00,355,834.00,0.00,7.28,1
2025-06-09 17:45:02,NODE_1,-67,26.20,64.00,347,856.00,0.00,7.28,1
2025-06-09 17:45:12,NODE_1,-68,26.50,64.00,353,853.00,0.00,7.30,1
2025-06-09 17:45:23,NODE_1,-68,26.60,64.00,347,844.00,0.00,7.28,1
2025-06-09 17:45:33,NODE_1,-67,26.50,64.00,349,845.00,0.00,7.30,1
2025-06-09 17:45:43,NODE_1,-68,26.80,64.00,345,829.00,0.00,7.30,1
2025-06-09 17:45:53,NODE_1,-68,26.70,64.00,353,834.00,0.00,7.30,1
2025-06-09 17:46:03,NODE_1,-67,26.70,64.00,351,835.00,0.00,7.29,1
2025-06-09 17:46:13,NODE_1,-67,26.50,64.00,352,827.00,0.00,7.29,1
2025-06-09 17:46:23,NODE_1,-64,26.60,64.00,347,838.00,0.00,7.30,1
2025-06-09 17:46:33,NODE_1,-65,26.30,64.00,359,840.00,0.00,7.27,1
2025-06-09 17:46:43,NODE_1,-65,26.40,64.00,347,838.00,0.00,7.29,1
2025-06-09 17:46:53,NODE_1,-64,26.40,64.00,356,841.00,0.00,7.29,1
2025-06-09 17:47:03,NODE_1,-65,26.50,64.00,352,836.00,0.00,7.31,1
2025-06-09 17:47:13,NODE_1,-65,26.70,64.00,353,837.00,0.00,7.29,1
2025-06-09 17:47:23,NODE_1,-65,26.80,64.00,361,838.00,0.00,7.31,1
2025-06-09 17:47:33,NODE_1,-65,26.80,64.00,346,835.00,0.00,7.29,1
2025-06-09 17:47:43,NODE_1,-65,26.00,64.00,349,845.00,0.00,7.29,1
2025-06-09 17:47:54,NODE_1,-65,26.70,64.00,354,839.00,0.00,7.31,1
2025-06-09 17:48:04,NODE_1,-65,26.50,64.00,350,848.00,0.00,7.30,1
2025-06-09 17:48:14,NODE_1,-66,26.70,64.00,353,846.00,0.00,7.30,1
2025-06-09 17:48:24,NODE_1,-65,26.10,64.00,347,848.00,0.00,7.29,1
2025-06-09 17:48:34,NODE_1,-64,26.50,64.00,350,848.00,0.00,7.30,1
2025-06-09 17:48:44,NODE_1,-65,26.10,64.00,353,848.00,0.00,7.30,1
2025-06-09 17:48:54,NODE_1,-65,26.60,64.00,346,854.00,0.00,7.29,1
2025-06-09 17:49:04,NODE_1,-65,26.90,64.00,349,875.00,0.00,7.31,1
2025-06-09 17:49:14,NODE_1,-65,26.30,64.00,354,870.00,0.00,7.29,1
2025-06-09 17:49:24,NODE_1,-65,26.80,64.00,351,863.00,0.00,7.29,1
2025-06-09 17:49:34,NODE_1,-65,26.50,64.00,347,855.00,0.00,7.30,1
2025-06-09 17:49:44,NODE_1,-64,26.00,64.00,349,855.00,0.00,7.29,1
2025-06-09 17:49:54,NODE_1,-65,26.10,64.00,349,852.00,0.00,7.31,1
2025-06-09 17:50:04,NODE_1,-65,26.10,64.00,353,849.00,0.00,7.30,1
2025-06-09 17:50:14,NODE_1,-65,26.20,64.00,350,847.00,0.00,7.30,1
2025-06-09 17:50:25,NODE_1,-65,26.70,64.00,355,858.00,0.00,7.30,1
2025-06-09 17:50:35,NODE_1,-65,26.80,64.00,356,849.00,0.00,7.30,1
2025-06-09 17:50:45,NODE_1,-65,26.50,64.00,341,848.00,0.00,7.31,1
2025-06-09 17:50:55,NODE_1,-64,26.70,64.00,352,849.00,0.00,7.30,1
